opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-10-20 05:30:00,1578.64,1579.96,1578.18,1579.83,10306128.83173,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 05:35:00,1579.83,1582.01,1579.44,1581.98,12611286.6921,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 05:40:00,1581.97,1582.85,1581.97,1582.38,4016272.9789,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 05:45:00,1582.38,1582.97,1581.85,1582.55,4271819.01989,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 05:50:00,1582.55,1583.33,1582.05,1583.32,4004397.52852,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 05:55:00,1583.33,1583.38,1582.48,1582.91,4224979.01027,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:00:00,1582.91,1583.36,1581.84,1581.92,4986939.67681,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:05:00,1581.93,1583.45,1581.88,1582.88,3915156.88783,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:10:00,1582.88,1583.86,1581.0,1581.0,7715335.44375,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:15:00,1581.0,1581.54,1579.0,1579.28,17219621.37009,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:20:00,1579.28,1580.22,1578.69,1579.93,6024602.73459,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:25:00,1579.92,1580.47,1579.72,1579.94,2171940.40251,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:30:00,1579.94,1583.0,1579.23,1582.56,12512007.22556,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:35:00,1582.56,1583.32,1582.01,1583.08,7013563.52177,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:40:00,1583.08,1583.13,1582.33,1582.44,4918634.78032,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:45:00,1582.44,1582.93,1581.9,1582.9,3547574.42927,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:50:00,1582.9,1582.93,1580.37,1581.22,6915762.74822,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 06:55:00,1581.23,1582.71,1581.22,1582.62,4033234.04609,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 07:00:00,1582.62,1583.82,1582.37,1582.72,9413382.58494,99689.46416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 07:05:00,1582.72,1584.76,1582.61,1583.7,11009137.2214,99664.12496,1.0,40.0,1583.7,0.0,0.0,0.0,0.0,0.0,25.3392
2023-10-20 07:10:00,1583.71,1584.64,1583.12,1583.24,7904210.50841,99664.12496,0.0,40.0,1583.7,0.0,1574.7154126060075,1606.1173896539824,-18.400000000001455,0.0,0.0
2023-10-20 07:15:00,1583.23,1583.52,1582.19,1583.08,6413193.94343,99664.12496,0.0,40.0,1583.7,0.0,1574.7477470652684,1606.1497241132433,-24.80000000000473,0.0,0.0
2023-10-20 07:20:00,1583.07,1584.09,1582.77,1583.36,4592705.09401,99664.12496,0.0,40.0,1583.7,0.0,1574.799457215616,1606.201434263591,-13.60000000000582,0.0,0.0
2023-10-20 07:25:00,1583.36,1584.44,1583.16,1583.83,4598077.83921,99664.12496,0.0,40.0,1583.7,0.0,1574.8858235695288,1606.2878006175038,5.199999999995271,0.0,0.0
2023-10-20 07:30:00,1583.84,1585.78,1582.9,1585.34,9022403.59725,99664.12496,0.0,40.0,1583.7,0.0,1575.0949819505902,1606.496958998565,65.5999999999949,0.0,0.0
2023-10-20 07:35:00,1585.34,1587.19,1585.29,1586.0,16886893.48068,99664.12496,0.0,40.0,1583.7,0.0,1575.3449530845767,1606.7469301325516,91.99999999999818,0.0,0.0
2023-10-20 07:40:00,1586.0,1589.0,1585.71,1586.16,18035286.86364,99664.12496,0.0,40.0,1583.7,0.0,1575.5895429324507,1606.9915199804257,98.40000000000146,0.0,0.0
2023-10-20 07:45:00,1586.17,1587.5,1584.32,1584.37,13304060.42859,99664.12496,0.0,40.0,1583.7,0.0,1578.9452064822474,1599.3950640177832,26.799999999993815,0.0,0.0
2023-10-20 07:50:00,1584.38,1584.65,1581.37,1582.36,16110506.8076,99664.12496,0.0,40.0,1583.7,0.0,1578.8330487316562,1599.282906267192,-53.60000000000582,0.0,0.0
2023-10-20 07:55:00,1582.36,1583.14,1581.78,1582.76,7642000.65424,99664.12496,0.0,40.0,1583.7,0.0,1578.760252828045,1599.2101103635807,-37.60000000000218,0.0,0.0
2023-10-20 08:00:00,1582.77,1584.17,1582.15,1584.09,11672501.37979,99664.12496,0.0,40.0,1583.7,0.0,1578.8051612398315,1599.2550187753673,15.599999999994907,0.0,0.0
2023-10-20 08:05:00,1584.1,1586.62,1584.1,1586.3,13846327.48869,99664.12496,0.0,40.0,1583.7,0.0,1579.0365662666916,1599.4864238022274,103.99999999999636,0.0,0.0
2023-10-20 08:10:00,1586.31,1589.03,1586.24,1589.02,17057870.6713,99664.12496,0.0,40.0,1583.7,0.0,1579.48649308178,1599.9363506173158,212.79999999999745,0.0,0.0
2023-10-20 08:15:00,1589.03,1594.0,1587.37,1590.16,39933631.90968,99664.12496,0.0,40.0,1583.7,0.0,1580.0031098125105,1600.4529673480463,258.40000000000146,0.0,0.0
2023-10-20 08:20:00,1590.16,1591.53,1588.46,1591.02,14932565.70142,99664.12496,0.0,40.0,1583.7,0.0,1580.5575157714381,1601.007373306974,292.79999999999745,0.0,0.0
2023-10-20 08:25:00,1591.02,1601.92,1590.81,1598.51,131458256.15262,99664.12496,0.0,40.0,1583.7,0.0,1581.7232672410325,1602.1731247765683,592.3999999999978,0.0,0.0
2023-10-20 08:30:00,1598.52,1605.87,1597.87,1602.02,78476860.95612,100371.29264,0.0,0.0,1583.7,0.0,1583.1138062875873,1603.563663823123,732.7999999999975,732.7999999999975,25.63232
2023-10-20 08:35:00,1602.01,1604.48,1600.0,1604.09,30227664.66929,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 08:40:00,1604.1,1613.44,1604.1,1609.98,105770817.09404,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 08:45:00,1609.99,1611.17,1605.0,1606.93,45196422.47379,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 08:50:00,1606.94,1610.55,1605.65,1608.51,31662471.6262,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 08:55:00,1608.5,1621.0,1608.5,1610.76,104630002.94598,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:00:00,1610.77,1612.68,1608.02,1609.39,47719186.07914,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:05:00,1609.39,1611.15,1608.8,1610.35,21470128.9243,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:10:00,1610.34,1610.5,1607.52,1607.7,14738790.6033,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:15:00,1607.71,1607.81,1606.03,1607.06,20463539.3842,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:20:00,1607.06,1611.38,1607.06,1610.96,23739255.49515,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:25:00,1610.98,1612.5,1610.0,1610.91,15510392.38465,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:30:00,1610.91,1611.54,1608.0,1608.47,12333223.48792,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:35:00,1608.47,1611.45,1607.88,1610.43,11465622.97745,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:40:00,1610.42,1611.96,1610.0,1611.3,11939449.49216,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:45:00,1611.3,1613.4,1607.38,1613.18,31160825.85979,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:50:00,1613.17,1615.53,1612.5,1615.29,19812090.79726,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 09:55:00,1615.28,1617.9,1614.47,1617.89,20749413.95054,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:00:00,1617.89,1619.58,1616.77,1617.26,33900569.7504,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:05:00,1617.26,1622.23,1617.26,1621.25,58592488.28317,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:10:00,1621.26,1621.66,1618.0,1620.52,25111908.33416,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:15:00,1620.53,1626.8,1618.35,1625.76,87487951.51595,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:20:00,1625.77,1629.45,1625.15,1626.63,43747236.90433,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:25:00,1626.64,1626.64,1617.81,1618.15,46768686.18923,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:30:00,1618.14,1619.54,1616.01,1619.54,31722170.22953,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:35:00,1619.55,1622.97,1619.4,1622.08,22205212.60284,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:40:00,1622.09,1630.01,1619.44,1621.06,86859975.32963,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:45:00,1621.05,1621.43,1617.5,1618.35,26833387.06404,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:50:00,1618.36,1619.8,1615.94,1616.05,20033248.43776,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:55:00,1616.06,1617.44,1614.6,1614.96,24322820.85023,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:00:00,1614.96,1616.12,1612.34,1615.47,43792601.86721,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:05:00,1615.46,1617.63,1613.5,1617.25,23221664.64428,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:10:00,1617.24,1618.84,1616.83,1617.91,12904969.6676,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:15:00,1617.9,1618.92,1616.55,1618.66,13232344.24382,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:20:00,1618.67,1619.18,1617.46,1617.46,10841569.87347,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:25:00,1617.45,1618.24,1616.38,1616.73,10025240.30197,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:30:00,1616.73,1618.56,1616.47,1617.72,12915110.51036,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:35:00,1617.72,1617.72,1613.77,1614.15,15724381.65477,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:40:00,1614.15,1615.03,1612.36,1613.58,13608860.68056,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:45:00,1613.57,1615.97,1613.4,1615.66,10442850.95083,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:50:00,1615.66,1615.66,1612.86,1614.04,8262673.3683,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 11:55:00,1614.04,1614.34,1611.18,1612.52,21183476.98137,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:00:00,1612.52,1614.87,1612.52,1614.73,11988728.87263,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:05:00,1614.72,1615.77,1614.36,1614.37,8306658.84854,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:10:00,1614.37,1615.81,1613.42,1613.42,7122713.11473,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:15:00,1613.43,1613.97,1612.88,1612.91,5289776.31163,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:20:00,1612.92,1613.17,1607.41,1609.49,32426676.71115,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:25:00,1609.49,1610.19,1603.81,1605.38,55642054.24186,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:30:00,1605.38,1610.1,1604.06,1608.46,50623001.7473,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:35:00,1608.47,1610.45,1607.04,1610.03,20463373.09964,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:40:00,1610.03,1610.45,1607.3,1609.37,13390568.68824,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:45:00,1609.37,1609.81,1604.73,1605.39,26694382.80662,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:50:00,1605.4,1606.44,1602.03,1605.41,33445019.11081,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:55:00,1605.42,1607.0,1605.41,1606.2,10854356.46158,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:00:00,1606.2,1608.53,1605.99,1606.8,12612894.71261,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:05:00,1606.81,1607.29,1605.3,1606.14,8680142.24648,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:10:00,1606.14,1606.17,1604.05,1604.22,10319774.78967,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:15:00,1604.22,1606.4,1604.01,1605.82,14445113.08582,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:20:00,1605.81,1607.12,1605.65,1606.93,12140651.12322,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:25:00,1606.93,1607.0,1601.41,1601.75,22291255.14802,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:30:00,1601.76,1603.69,1596.62,1603.68,42240771.53731,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:35:00,1603.68,1607.35,1603.22,1605.26,23824424.22888,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:40:00,1605.25,1606.2,1603.23,1603.23,16182362.94168,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:45:00,1603.24,1606.3,1601.45,1605.83,13113803.72684,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:50:00,1605.82,1606.98,1604.74,1606.31,10886282.41384,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:55:00,1606.31,1607.46,1605.77,1606.38,10800319.09085,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:00:00,1606.37,1608.6,1605.36,1608.2,17094854.3138,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:05:00,1608.21,1609.6,1605.5,1606.4,18312030.3471,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:10:00,1606.4,1606.68,1598.72,1599.19,31486991.04946,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:15:00,1599.19,1604.54,1599.09,1604.13,16416665.18557,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:20:00,1604.12,1606.15,1602.71,1604.27,10577221.47801,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:25:00,1604.26,1606.2,1603.47,1604.21,9661902.22131,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:30:00,1604.21,1606.33,1602.48,1606.25,11786279.19442,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:35:00,1606.26,1608.12,1605.09,1607.58,12697887.65965,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:40:00,1607.58,1608.93,1607.0,1608.83,13229935.79113,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:45:00,1608.82,1609.94,1608.37,1608.37,12818390.10483,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:50:00,1608.37,1608.51,1605.31,1605.42,15496409.16319,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 14:55:00,1605.42,1606.0,1603.49,1604.6,18642833.49211,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:00:00,1604.59,1605.54,1603.12,1605.39,18417862.70274,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:05:00,1605.38,1607.93,1604.81,1607.48,9948319.89122,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:10:00,1607.47,1607.79,1605.83,1606.62,6487307.13534,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:15:00,1606.62,1607.57,1604.8,1604.81,5598702.48036,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:20:00,1604.8,1606.79,1604.21,1606.79,7993018.54212,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:25:00,1606.8,1608.43,1606.5,1606.94,9167966.44715,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:30:00,1606.95,1607.79,1603.43,1604.04,8976020.1499,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:35:00,1604.04,1604.69,1603.39,1603.4,5343712.11613,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:40:00,1603.39,1603.39,1601.2,1601.2,10027492.88866,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:45:00,1601.21,1604.04,1601.13,1603.93,14928865.85302,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:50:00,1603.92,1604.89,1603.42,1604.0,5714625.65362,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 15:55:00,1604.01,1604.88,1603.8,1604.81,4003357.83627,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:00:00,1604.81,1605.88,1603.39,1605.88,9106114.91995,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:05:00,1605.88,1605.89,1604.27,1605.45,4538169.60024,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:10:00,1605.45,1605.46,1602.64,1602.82,11858064.56994,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:15:00,1602.82,1605.27,1602.11,1605.26,7138558.03674,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:20:00,1605.27,1608.2,1605.14,1608.08,12349143.9594,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:25:00,1608.09,1609.43,1607.9,1607.9,10532089.48015,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:30:00,1607.9,1608.75,1607.75,1608.53,6705650.56436,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:35:00,1608.53,1608.54,1605.62,1605.9,7348947.99413,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:40:00,1605.89,1606.73,1605.31,1606.33,5376634.95789,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:45:00,1606.32,1606.69,1604.88,1605.03,4635403.34532,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:50:00,1605.02,1605.13,1603.36,1603.41,7634058.0979,100371.29264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20 16:55:00,1603.41,1603.59,1602.41,1603.35,6916402.24424,100345.63904,-1.0,-40.0,1603.35,0.0,0.0,0.0,0.0,0.0,25.6536
2023-10-20 17:00:00,1603.35,1603.97,1601.07,1601.31,7933068.6901,100345.63904,0.0,-40.0,1603.35,0.0,1615.753558804513,1579.5703895419895,81.59999999999854,0.0,0.0
2023-10-20 17:05:00,1601.32,1601.5,1596.31,1598.57,37026848.21871,100345.63904,0.0,-40.0,1603.35,0.0,1615.1694275719594,1578.986258309436,191.1999999999989,0.0,0.0
2023-10-20 17:10:00,1598.57,1601.77,1598.23,1600.88,12744907.53663,100345.63904,0.0,-40.0,1603.35,0.0,1614.8254885318786,1578.642319269355,98.799999999992,0.0,0.0
2023-10-20 17:15:00,1600.88,1603.75,1600.37,1603.75,9514143.33477,100345.63904,0.0,-40.0,1603.35,0.0,1614.7547796745341,1578.5716104120106,-16.000000000003638,0.0,0.0
2023-10-20 17:20:00,1603.75,1606.38,1602.91,1605.86,12384681.3414,100345.63904,0.0,-40.0,1603.35,0.0,1612.2574425001258,1584.793825147666,-100.39999999999964,0.0,0.0
2023-10-20 17:25:00,1605.85,1607.31,1604.72,1607.2,7484281.23198,100345.63904,0.0,-40.0,1603.35,0.0,1612.4857711815353,1585.0221538290755,-154.00000000000546,0.0,0.0
2023-10-20 17:30:00,1607.19,1607.8,1606.16,1606.45,7669929.3195,100345.63904,0.0,-40.0,1603.35,0.0,1612.4315081453856,1585.6458753793058,-124.00000000000546,0.0,0.0
2023-10-20 17:35:00,1606.45,1608.89,1606.15,1607.24,5837304.76527,100345.63904,0.0,-40.0,1603.35,0.0,1612.640398230799,1585.8547654647193,-155.600000000004,0.0,0.0
2023-10-20 17:40:00,1607.25,1608.93,1607.1,1608.27,6632084.46407,100345.63904,0.0,-40.0,1603.35,0.0,1612.9258594329349,1586.1402266668551,-196.8000000000029,0.0,0.0
2023-10-20 17:45:00,1608.27,1608.8,1607.77,1608.2,4020952.72588,100345.63904,0.0,-40.0,1603.35,0.0,1613.1871024375455,1586.4014696714657,-194.00000000000546,0.0,0.0
2023-10-20 17:50:00,1608.2,1608.66,1606.51,1607.39,5605133.09443,100345.63904,0.0,-40.0,1603.35,0.0,1613.3612617783333,1586.5756290122536,-161.60000000000764,0.0,0.0
2023-10-20 17:55:00,1607.39,1608.25,1606.52,1608.15,2771679.8957,100345.63904,0.0,-40.0,1603.35,0.0,1613.5904165108382,1586.8047837447584,-192.00000000000728,0.0,0.0
2023-10-20 18:00:00,1608.16,1608.79,1607.77,1608.25,7025433.92322,100345.63904,0.0,-40.0,1603.35,0.0,1613.8134724089502,1587.0278396428705,-196.00000000000364,0.0,0.0
2023-10-20 18:05:00,1608.25,1608.58,1606.9,1607.39,4761814.38622,100345.63904,0.0,-40.0,1603.35,0.0,1613.947279433786,1587.1616466677062,-161.60000000000764,0.0,0.0
2023-10-20 18:10:00,1607.39,1607.39,1605.1,1606.83,7351986.73253,100345.63904,0.0,-40.0,1603.35,0.0,1614.0237055229245,1587.2380727568448,-139.20000000000073,0.0,0.0
2023-10-20 18:15:00,1606.84,1607.06,1604.83,1605.13,6165472.09206,100345.63904,0.0,-40.0,1603.35,0.0,1613.94739923949,1587.1617664734104,-71.200000000008,0.0,0.0
2023-10-20 18:20:00,1605.13,1607.33,1604.92,1607.24,4227375.51974,100345.63904,0.0,-40.0,1603.35,0.0,1614.0595685453127,1587.273935779233,-155.600000000004,0.0,0.0
2023-10-20 18:25:00,1607.24,1608.46,1606.54,1608.45,3255098.26815,100345.63904,0.0,-40.0,1603.35,0.0,1614.2695564621542,1587.4839236960745,-204.00000000000546,0.0,0.0
2023-10-20 18:30:00,1608.45,1609.0,1607.17,1608.01,5020493.91485,100345.63904,0.0,-40.0,1603.35,0.0,1614.4274291494185,1587.6417963833387,-186.40000000000327,0.0,0.0
2023-10-20 18:35:00,1608.0,1608.88,1607.0,1607.42,4932079.26139,100345.63904,0.0,-40.0,1603.35,0.0,1614.5234981081708,1587.737865342091,-162.80000000000655,0.0,0.0
2023-10-20 18:40:00,1607.41,1607.47,1606.38,1607.39,3414186.76415,100345.63904,0.0,-40.0,1603.35,0.0,1614.610451328724,1587.8248185626442,-161.60000000000764,0.0,0.0
2023-10-20 18:45:00,1607.39,1607.79,1606.8,1607.79,1885522.76785,100345.63904,0.0,-40.0,1603.35,0.0,1614.72622291332,1587.9405901472403,-177.60000000000218,0.0,0.0
2023-10-20 18:50:00,1607.79,1608.21,1607.3,1607.3,1561954.97352,100345.63904,0.0,-40.0,1603.35,0.0,1614.7915165071888,1588.005883741109,-158.00000000000182,0.0,0.0
