opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-12-21 12:15:00,2278.0,2281.96,2272.74,2277.58,78578490.19997,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:20:00,2277.59,2282.31,2274.19,2276.77,38655461.19829,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:25:00,2276.78,2279.99,2269.11,2270.25,52564148.02052,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:30:00,2270.29,2271.64,2266.61,2267.8,41431505.55235,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:35:00,2267.8,2271.61,2267.56,2268.85,23222948.09396,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:40:00,2268.85,2273.84,2268.6,2271.42,25305921.52688,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:45:00,2271.42,2273.4,2266.74,2269.67,32185850.96946,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:50:00,2269.66,2269.67,2261.0,2263.08,40294472.45627,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 12:55:00,2263.08,2264.76,2260.44,2260.96,29018871.56647,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:00:00,2260.95,2263.07,2250.39,2251.34,98342246.85356,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:05:00,2251.34,2257.4,2251.33,2255.02,47920819.56756,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:10:00,2255.03,2257.27,2253.59,2257.27,29644794.77226,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:15:00,2257.27,2258.12,2253.5,2253.54,24849196.86541,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:20:00,2253.54,2253.76,2245.62,2252.75,49450996.06955,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:25:00,2252.75,2255.6,2251.76,2253.81,18821005.99436,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:30:00,2253.8,2257.13,2252.48,2256.44,26298182.184,108683.44224000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 13:35:00,2256.43,2257.47,2252.82,2256.76,17803590.61539,108647.33408000003,1.0,40.0,2256.76,0.0,0.0,0.0,0.0,0.0,36.108160000000005
2023-12-21 13:40:00,2256.76,2259.16,2254.66,2255.49,25599264.7329,108647.33408000003,0.0,40.0,2256.76,0.0,2237.1586237329175,2278.053128655111,-50.80000000001746,0.0,0.0
2023-12-21 13:45:00,2255.48,2256.55,2253.78,2256.17,17281192.60803,108647.33408000003,0.0,40.0,2256.76,0.0,2236.7801951677748,2277.674700089968,-23.60000000000582,0.0,0.0
2023-12-21 13:50:00,2256.17,2256.76,2254.38,2255.05,13964256.9122,108647.33408000003,0.0,40.0,2256.76,0.0,2236.2898459943294,2277.184350916523,-68.40000000000146,0.0,0.0
2023-12-21 13:55:00,2255.06,2256.27,2252.07,2253.5,18103426.46923,108647.33408000003,0.0,40.0,2256.76,0.0,2235.6490770058244,2276.543581928018,-130.40000000000873,0.0,0.0
2023-12-21 14:00:00,2253.5,2254.57,2247.07,2248.98,34794045.27195,108647.33408000003,0.0,40.0,2256.76,0.0,2234.5327830911374,2275.427288013331,-311.200000000008,0.0,0.0
2023-12-21 14:05:00,2248.98,2251.64,2243.51,2243.95,54519719.51756,108647.33408000003,0.0,40.0,2256.76,0.0,2232.925250120436,2273.8197550426294,-512.400000000016,0.0,0.0
2023-12-21 14:10:00,2243.96,2246.08,2233.4,2237.68,134727000.98233,108647.33408000003,0.0,40.0,2256.76,0.0,2232.267180777486,2270.854620022575,-763.2000000000153,0.0,0.0
2023-12-21 14:15:00,2237.69,2242.01,2225.67,2238.51,92271570.09132,107917.33408000003,0.0,0.0,0.0,0.0,2230.3463257568565,2268.9337650019456,-730.0,-730.0,0.0
2023-12-21 14:20:00,2238.5,2243.49,2235.0,2239.37,58716684.82378,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:25:00,2239.36,2241.85,2234.0,2235.45,37396874.21672,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:30:00,2235.46,2237.37,2227.88,2236.64,63549202.73826,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:35:00,2236.65,2240.36,2234.0,2236.17,34941613.11603,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:40:00,2236.18,2236.53,2223.73,2226.8,64527214.62995,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:45:00,2226.8,2232.82,2226.21,2229.82,54783873.21794,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:50:00,2229.82,2233.63,2228.05,2229.72,25418559.15786,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:55:00,2229.71,2231.4,2214.84,2217.55,95894840.66118,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:00:00,2217.55,2222.98,2200.0,2215.79,157281288.67389,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:05:00,2215.79,2224.91,2213.37,2220.84,78469722.06815,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:10:00,2220.84,2227.1,2219.27,2226.18,45280218.085,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:15:00,2226.17,2229.0,2225.08,2226.05,41570579.22652,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:20:00,2226.05,2231.03,2225.45,2230.56,37496329.20152,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:25:00,2230.56,2234.57,2227.49,2230.48,39496630.29841,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:30:00,2230.47,2232.29,2227.05,2231.33,32519234.00221,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:35:00,2231.26,2231.36,2224.98,2228.03,28885374.02974,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:40:00,2228.03,2235.88,2227.2,2232.83,36147467.02935,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:45:00,2232.84,2233.84,2224.97,2227.2,35139199.13029,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:50:00,2227.19,2230.34,2225.43,2229.72,17739104.6445,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 15:55:00,2229.72,2235.16,2229.32,2234.5,22497349.24026,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:00:00,2234.5,2238.68,2234.03,2237.39,34742552.12381,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:05:00,2237.38,2241.97,2234.27,2235.38,48091289.67487,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:10:00,2235.39,2235.96,2231.88,2232.89,24654148.25334,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:15:00,2232.89,2234.96,2228.66,2230.23,28111526.46632,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:20:00,2230.22,2230.89,2226.46,2228.97,19559172.51337,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:25:00,2228.97,2234.07,2227.54,2229.16,24797544.06674,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:30:00,2229.17,2232.0,2228.62,2229.9,23865931.30311,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:35:00,2229.9,2230.92,2225.21,2225.21,14584384.02544,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:40:00,2225.21,2228.42,2225.21,2228.21,18251714.03599,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:45:00,2228.22,2229.63,2220.85,2224.01,30964764.35581,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:50:00,2224.01,2228.27,2223.51,2228.01,14271319.29495,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 16:55:00,2228.01,2238.82,2227.75,2238.55,40236189.49258,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:00:00,2238.55,2239.0,2233.15,2233.5,29570719.15492,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:05:00,2233.5,2234.14,2230.02,2230.29,18825566.5795,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:10:00,2230.28,2232.01,2227.7,2228.56,16785005.33618,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:15:00,2228.56,2233.03,2227.01,2232.22,17536114.92468,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:20:00,2232.22,2238.48,2231.59,2236.46,24606243.75029,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:25:00,2236.46,2239.38,2235.15,2237.51,23422378.48283,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:30:00,2237.51,2248.63,2236.75,2243.0,74286891.50943,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:35:00,2243.0,2243.06,2234.53,2235.94,44728060.581,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:40:00,2235.95,2237.2,2230.78,2230.79,22564803.01306,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:45:00,2230.79,2234.62,2228.03,2228.49,30525532.50135,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:50:00,2228.48,2238.56,2228.02,2238.23,35793786.82418,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 17:55:00,2238.23,2241.04,2231.49,2234.92,29035561.11623,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:00:00,2234.93,2239.51,2233.72,2239.44,45386714.49658,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:05:00,2239.45,2239.75,2237.0,2239.32,11878110.21117,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:10:00,2239.32,2240.61,2237.0,2237.8,17434473.53935,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:15:00,2237.8,2244.23,2236.81,2237.14,28668212.63628,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:20:00,2237.14,2239.34,2232.77,2238.82,25815980.76599,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:25:00,2238.83,2240.1,2235.33,2237.97,13657926.99644,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:30:00,2237.97,2238.52,2231.83,2233.77,18644748.73892,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:35:00,2233.78,2236.44,2233.26,2233.38,11014719.79153,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:40:00,2233.38,2236.87,2233.2,2236.01,10762642.90908,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:45:00,2236.01,2239.61,2233.31,2233.32,23717883.89362,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:50:00,2233.32,2234.0,2227.16,2229.52,27162085.83686,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 18:55:00,2229.51,2231.96,2227.61,2231.96,18710378.77273,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:00:00,2231.96,2237.71,2231.72,2235.21,20875868.88274,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:05:00,2235.21,2243.64,2235.21,2236.52,35691540.7164,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:10:00,2236.52,2236.67,2231.72,2233.59,20930773.21784,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:15:00,2233.59,2235.83,2227.2,2228.55,27081211.0814,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:20:00,2228.54,2229.01,2224.22,2228.69,28154888.92143,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:25:00,2228.69,2228.69,2221.15,2224.16,29835273.32558,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:30:00,2224.16,2228.86,2224.16,2228.86,18329817.96632,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:35:00,2228.86,2228.86,2221.83,2223.44,22028211.90745,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:40:00,2223.44,2224.15,2220.12,2223.52,19820931.66068,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:45:00,2223.52,2223.84,2220.0,2222.89,21777038.92448,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:50:00,2222.88,2226.9,2220.88,2226.42,15541170.55534,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 19:55:00,2226.42,2228.0,2221.11,2227.51,35807692.45597,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:00:00,2227.5,2230.54,2225.3,2226.37,18128734.46591,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:05:00,2226.37,2229.74,2225.31,2229.33,11928631.30563,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:10:00,2229.33,2229.33,2225.17,2226.7,13884866.29725,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:15:00,2226.7,2226.91,2221.66,2223.45,20443839.5876,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:20:00,2223.45,2224.93,2220.0,2224.92,23618028.96342,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:25:00,2224.92,2225.63,2220.09,2223.56,27221273.99807,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:30:00,2223.56,2225.75,2222.48,2223.07,22728610.20905,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:35:00,2223.07,2229.58,2223.07,2225.34,23924553.12545,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:40:00,2225.33,2229.07,2224.89,2228.81,9801058.3363,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:45:00,2228.8,2234.0,2228.8,2230.95,18681631.66089,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:50:00,2230.96,2234.81,2230.53,2234.35,25450153.74049,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 20:55:00,2234.35,2241.79,2233.68,2241.78,38934745.62325,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:00:00,2241.78,2241.78,2237.61,2239.35,19349222.94792,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:05:00,2239.36,2240.06,2234.81,2237.53,19502514.07484,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:10:00,2237.53,2241.81,2237.28,2241.05,17233157.40658,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:15:00,2241.06,2242.04,2238.51,2240.93,13233410.91952,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:20:00,2240.93,2242.32,2236.71,2240.39,16628081.49524,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:25:00,2240.39,2242.56,2237.75,2242.54,15468817.64504,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:30:00,2242.54,2247.27,2239.74,2246.41,20078053.61153,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:35:00,2246.4,2257.67,2246.25,2256.67,68471366.95829,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:40:00,2256.66,2266.0,2252.46,2257.38,85944529.65342,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:45:00,2257.38,2262.5,2255.84,2259.19,49567495.74178,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:50:00,2259.18,2259.19,2250.45,2251.1,25879846.15856,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 21:55:00,2251.1,2252.72,2249.45,2250.92,18483056.29626,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:00:00,2250.93,2252.26,2242.18,2245.0,28961584.83556,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:05:00,2245.0,2247.68,2244.22,2245.59,17812871.77734,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:10:00,2245.59,2250.62,2245.59,2247.9,21102346.42397,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:15:00,2247.9,2248.44,2246.06,2247.91,6937201.00483,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:20:00,2247.98,2250.92,2247.55,2249.78,8293202.49439,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:25:00,2249.77,2249.92,2246.04,2246.08,7168949.9567,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:30:00,2246.09,2246.09,2236.87,2238.96,23095956.4166,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:35:00,2238.96,2245.69,2238.34,2244.75,15354948.72058,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:40:00,2244.76,2244.77,2243.82,2244.72,3468489.93236,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:45:00,2244.72,2249.61,2244.62,2246.87,8262236.73956,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:50:00,2246.86,2246.87,2243.51,2245.36,5732832.47691,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 22:55:00,2245.37,2246.71,2244.23,2246.71,3823745.44095,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:00:00,2246.7,2248.63,2242.78,2243.64,14313039.71009,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:05:00,2243.63,2243.63,2239.61,2242.33,21019270.22619,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:10:00,2242.33,2246.16,2242.25,2243.74,14856538.33272,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:15:00,2243.73,2244.8,2241.17,2241.65,9384175.15759,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:20:00,2241.65,2242.38,2238.0,2240.07,10342648.62164,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:25:00,2240.06,2242.45,2239.95,2241.6,5742522.64625,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:30:00,2241.59,2242.58,2233.8,2239.21,29324759.79993,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:35:00,2239.21,2239.99,2232.35,2235.31,21162685.88554,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:40:00,2235.3,2238.9,2235.11,2238.9,8470446.94808,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:45:00,2238.89,2238.92,2234.94,2238.07,22074603.02788,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:50:00,2238.06,2240.0,2237.91,2238.85,6512296.64308,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21 23:55:00,2238.84,2241.49,2238.84,2241.35,7381091.54274,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:00:00,2241.47,2243.94,2239.77,2239.77,13750213.56019,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:05:00,2239.77,2240.5,2238.03,2238.74,10324206.09487,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:10:00,2238.74,2239.0,2235.22,2235.27,13508396.83927,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:15:00,2235.27,2240.53,2232.56,2240.45,17761225.31756,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:20:00,2240.45,2242.42,2239.92,2241.38,11897122.37961,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:25:00,2241.38,2245.58,2241.0,2245.17,18054668.85741,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:30:00,2245.17,2250.45,2243.6,2250.45,17612258.08019,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:35:00,2250.46,2251.39,2245.16,2247.2,19150639.50973,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:40:00,2247.21,2247.91,2244.56,2245.05,14572102.03528,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:45:00,2245.05,2246.96,2243.76,2244.16,9327176.88467,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:50:00,2244.16,2246.0,2241.52,2245.87,9597744.15958,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 00:55:00,2245.87,2246.28,2242.19,2243.08,6365141.87214,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:00:00,2243.08,2250.12,2242.28,2249.1,18635706.13241,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:05:00,2249.11,2250.42,2246.1,2249.28,14781759.05783,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:10:00,2249.28,2249.29,2246.2,2247.64,5990676.41869,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:15:00,2247.64,2252.32,2246.11,2252.15,14275385.75609,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:20:00,2252.14,2253.34,2249.23,2251.39,23814115.5204,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:25:00,2251.39,2253.68,2249.74,2252.76,11914729.79237,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:30:00,2252.76,2259.04,2251.39,2257.49,34629521.15261,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:35:00,2257.49,2262.77,2257.26,2261.46,38480143.64838,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:40:00,2261.47,2261.47,2257.22,2257.71,21198065.6572,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:45:00,2257.7,2263.81,2257.7,2262.97,27683283.47956,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22 01:50:00,2262.96,2263.03,2252.85,2255.76,29806905.08042,107917.33408000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
