opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2024-01-31 13:50:00,2308.82,2310.56,2308.14,2309.45,7500749.35776,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 13:55:00,2309.45,2313.63,2309.45,2311.8,12701372.31613,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:00:00,2311.8,2312.5,2306.72,2308.22,20756444.03053,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:05:00,2308.2,2308.2,2298.85,2302.31,51248695.83699,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:10:00,2302.31,2302.36,2300.0,2301.28,13182092.95693,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:15:00,2301.28,2302.28,2296.95,2300.27,31579993.0206,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:20:00,2300.28,2304.41,2299.31,2303.93,11646244.21989,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:25:00,2303.92,2305.01,2301.46,2304.56,8993333.48291,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:30:00,2304.57,2311.94,2302.93,2308.04,47152514.16666,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:35:00,2308.03,2313.38,2307.26,2311.37,21172247.62507,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:40:00,2311.37,2314.0,2308.81,2308.81,27100524.31347,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:45:00,2308.81,2310.36,2304.08,2305.96,17849575.72951,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:50:00,2305.96,2309.98,2304.64,2307.52,13602323.82804,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 14:55:00,2307.53,2310.7,2306.29,2306.55,11408880.64508,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:00:00,2306.54,2308.02,2300.22,2302.79,29897465.97811,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:05:00,2302.8,2308.24,2302.36,2306.48,12938134.62095,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:10:00,2306.47,2306.74,2301.36,2303.04,13126390.12408,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:15:00,2303.05,2303.4,2290.61,2293.13,69174941.24764,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:20:00,2293.13,2302.39,2290.37,2301.62,33441140.99967,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:25:00,2301.61,2312.2,2301.61,2311.3,44188491.57173,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:30:00,2311.3,2332.3,2311.04,2332.22,149321737.74677,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:35:00,2332.22,2333.02,2321.12,2327.79,91585190.40192,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:40:00,2327.79,2330.41,2322.83,2323.64,46200736.65121,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:45:00,2323.64,2327.33,2318.5,2320.61,54302672.24727,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:50:00,2320.6,2322.52,2315.18,2322.02,35565718.30443,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 15:55:00,2322.02,2329.61,2320.1,2328.49,31543609.3658,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:00:00,2328.49,2334.3,2323.67,2332.7,53368547.22247,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:05:00,2332.69,2334.8,2330.32,2331.9,42787122.28553,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:10:00,2331.9,2331.9,2327.85,2329.29,26305745.09329,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:15:00,2329.29,2331.86,2325.95,2328.52,19761150.50618,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:20:00,2328.52,2330.26,2325.31,2330.02,13173044.90409,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:25:00,2330.02,2333.75,2330.02,2333.0,17272187.69728,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:30:00,2332.99,2333.17,2327.84,2328.31,18831901.8733,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:35:00,2328.31,2328.99,2324.15,2326.03,15836525.61581,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:40:00,2326.03,2330.8,2325.42,2329.17,10648464.92072,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:45:00,2329.17,2342.0,2328.32,2341.0,46950353.76379,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:50:00,2340.99,2341.69,2337.03,2338.63,32664020.33125,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 16:55:00,2338.63,2346.25,2338.29,2344.7,43040832.62383,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:00:00,2344.7,2349.95,2343.79,2344.54,47157545.03877,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:05:00,2344.55,2345.0,2337.83,2342.18,32650860.27047,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:10:00,2342.17,2343.41,2337.17,2338.16,19639190.46394,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:15:00,2338.17,2340.64,2336.42,2339.23,14893446.9053,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:20:00,2339.23,2340.33,2337.01,2337.62,9452399.59971,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:25:00,2337.63,2340.15,2337.0,2337.98,10094081.27187,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:30:00,2337.97,2343.16,2337.18,2339.52,12105362.32995,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:35:00,2339.52,2339.64,2337.06,2339.0,10617210.98646,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:40:00,2339.01,2340.82,2337.53,2340.05,6153370.8865,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:45:00,2340.06,2342.0,2338.01,2338.16,9174185.52922,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:50:00,2338.17,2341.15,2337.9,2340.0,5407078.13518,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 17:55:00,2340.01,2347.45,2337.9,2346.0,19556946.16059,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:00:00,2345.99,2346.85,2338.47,2338.84,19099088.71277,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:05:00,2338.84,2341.84,2337.78,2337.78,13029692.17419,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:10:00,2337.78,2339.4,2336.74,2338.83,11641490.9838,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:15:00,2338.84,2343.57,2338.27,2343.36,9999195.50456,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:20:00,2343.37,2345.38,2341.32,2341.44,10667917.99242,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:25:00,2341.45,2343.25,2340.96,2343.25,7731786.65902,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:30:00,2343.25,2343.25,2336.74,2337.02,11348689.85995,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:35:00,2337.03,2337.03,2328.1,2333.89,58276388.0546,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:40:00,2333.89,2337.93,2333.88,2337.46,23150274.50636,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:45:00,2337.46,2338.83,2333.45,2334.64,11931028.78378,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:50:00,2334.65,2335.73,2332.41,2334.63,15765945.15942,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 18:55:00,2334.62,2337.28,2333.66,2334.31,11315655.73205,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:00:00,2334.31,2338.8,2330.0,2338.8,30194806.69107,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:05:00,2338.79,2341.71,2332.02,2336.06,25568690.67995,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:10:00,2336.06,2336.65,2332.08,2332.3,13919360.05669,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:15:00,2332.3,2332.31,2308.2,2318.16,124209614.70401,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:20:00,2318.15,2322.51,2316.93,2319.25,36882158.93889,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:25:00,2319.24,2321.45,2310.62,2314.4,40062066.13295,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:30:00,2314.41,2319.6,2309.53,2319.39,38685275.0935,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:35:00,2319.39,2326.4,2315.91,2325.54,47918499.91327,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:40:00,2325.55,2328.42,2322.37,2325.58,29474378.62335,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:45:00,2325.56,2331.35,2322.68,2325.2,25832651.61865,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:50:00,2325.2,2325.8,2321.08,2324.51,21818937.51518,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 19:55:00,2324.51,2324.51,2319.66,2322.34,18169178.03346,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:00:00,2322.35,2323.74,2307.5,2310.18,54873008.51834,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:05:00,2310.19,2310.19,2294.0,2300.69,132996835.8109,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:10:00,2300.63,2302.66,2296.05,2301.09,36575239.32899,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:15:00,2301.09,2304.64,2298.11,2302.26,37030231.21376,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:20:00,2302.27,2312.84,2300.48,2308.25,34764965.29602,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:25:00,2308.25,2313.88,2306.4,2310.73,18507311.9,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:30:00,2310.73,2312.35,2302.88,2306.49,20153433.88989,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:35:00,2306.5,2306.52,2298.82,2303.29,19204178.50987,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:40:00,2303.29,2304.55,2298.75,2298.88,11888629.79917,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:45:00,2298.87,2304.36,2298.44,2300.79,14287819.7611,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:50:00,2300.78,2300.78,2292.63,2294.2,36925337.09093,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 20:55:00,2294.21,2295.51,2285.0,2287.0,62681022.85228,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:00:00,2287.01,2290.58,2282.83,2285.19,53846924.65345,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:05:00,2285.2,2287.6,2281.44,2286.51,23640909.07713,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:10:00,2286.51,2288.08,2283.67,2286.68,16673972.13081,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:15:00,2286.68,2291.6,2286.68,2289.42,21382581.78804,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:20:00,2289.41,2289.41,2270.74,2272.99,74970693.48221,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:25:00,2273.0,2274.22,2261.88,2263.46,90137631.72508,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:30:00,2263.46,2272.61,2262.81,2272.05,37911967.69088,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:35:00,2272.04,2275.6,2269.31,2273.64,28747113.73916,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:40:00,2273.63,2275.96,2269.19,2274.69,20727124.71905,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:45:00,2274.73,2277.87,2270.73,2272.36,15386366.27525,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:50:00,2272.37,2277.92,2271.8,2274.26,12862908.26318,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 21:55:00,2274.27,2278.07,2273.76,2278.06,10311905.50649,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:00:00,2278.06,2278.07,2272.19,2272.59,11621649.3045,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:05:00,2272.59,2275.42,2267.73,2268.07,14729247.56808,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:10:00,2268.08,2278.33,2267.6,2276.96,15056752.98086,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:15:00,2276.95,2280.39,2274.57,2276.72,20880628.65799,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:20:00,2276.72,2282.0,2276.34,2279.32,16177395.151,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:25:00,2279.31,2281.86,2278.37,2281.76,9679091.99051,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:30:00,2281.75,2284.75,2279.76,2279.76,14157847.65966,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:35:00,2279.76,2282.86,2279.03,2281.64,9810500.55419,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:40:00,2281.64,2282.36,2280.41,2280.41,4391442.34108,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:45:00,2280.4,2284.48,2280.1,2284.47,5626292.64164,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:50:00,2284.47,2285.96,2282.98,2285.12,7467973.55253,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 22:55:00,2285.12,2286.98,2281.51,2284.58,8903892.78997,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:00:00,2284.58,2287.4,2283.01,2285.39,16314411.96173,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:05:00,2285.39,2285.68,2283.02,2283.31,9020406.07518,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:10:00,2283.31,2285.08,2281.01,2281.6,8740282.23493,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:15:00,2281.6,2285.23,2280.72,2285.22,8100585.42408,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:20:00,2285.21,2286.92,2283.13,2286.43,8567079.00618,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:25:00,2286.43,2287.08,2285.72,2286.53,5673685.18545,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:30:00,2286.53,2287.09,2284.72,2287.08,5029390.62912,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:35:00,2287.08,2287.81,2285.16,2286.24,8045369.56647,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:40:00,2286.25,2286.51,2283.88,2285.0,5548608.98864,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:45:00,2285.0,2286.01,2283.88,2285.21,8047557.14281,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:50:00,2285.21,2285.21,2283.13,2283.65,4973998.86167,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31 23:55:00,2283.66,2283.99,2281.91,2282.0,6363565.41101,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:00:00,2281.99,2289.25,2281.29,2286.15,22443669.32822,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:05:00,2286.16,2287.6,2285.2,2287.01,6517850.30234,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:10:00,2287.0,2288.18,2285.64,2286.61,14995689.84214,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:15:00,2286.61,2289.06,2285.73,2288.16,7605493.63607,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:20:00,2288.16,2288.16,2282.02,2282.44,27412414.49402,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:25:00,2282.45,2285.63,2282.42,2283.65,11242848.02364,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:30:00,2283.65,2285.44,2280.2,2281.46,11349816.69401,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:35:00,2281.47,2281.47,2274.33,2275.12,17738817.7163,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:40:00,2275.13,2280.56,2270.46,2280.21,32739971.1397,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:45:00,2280.21,2283.5,2280.2,2281.5,11708884.76427,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:50:00,2281.51,2284.98,2281.12,2281.49,13984082.69346,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 00:55:00,2281.49,2284.52,2281.48,2282.4,4612473.98833,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:00:00,2282.4,2283.4,2280.47,2281.31,6934168.84285,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:05:00,2281.32,2281.51,2276.3,2278.98,14426976.72341,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:10:00,2278.98,2279.1,2269.08,2271.56,25373930.73437,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:15:00,2271.56,2271.75,2262.93,2264.3,54574899.23367,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:20:00,2264.29,2264.29,2237.0,2251.25,254013596.20025,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:25:00,2251.24,2254.6,2248.1,2253.36,27502543.15901,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:30:00,2253.35,2255.85,2250.0,2254.77,23858051.9706,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:35:00,2254.77,2255.0,2246.08,2247.51,35481147.9261,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:40:00,2247.51,2256.42,2246.31,2254.96,20275201.98575,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:45:00,2254.97,2256.32,2249.64,2249.97,11710698.4187,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:50:00,2249.96,2251.1,2244.23,2245.47,21634859.11889,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 01:55:00,2245.47,2249.86,2242.4,2244.23,17408880.91802,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:00:00,2244.22,2249.11,2241.54,2245.78,32136630.90074,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:05:00,2245.77,2249.19,2243.62,2248.66,12228489.0621,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:10:00,2248.66,2253.01,2245.28,2251.81,16373245.0143,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:15:00,2251.81,2255.86,2250.15,2255.69,18275099.97952,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:20:00,2255.69,2255.8,2251.02,2251.02,17000999.96555,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:25:00,2251.02,2254.54,2249.25,2254.29,7393713.52544,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:30:00,2254.28,2255.0,2249.58,2255.0,15564329.65995,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:35:00,2254.99,2255.44,2253.15,2255.11,10715149.02057,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:40:00,2255.11,2257.15,2254.79,2256.81,15962322.04485,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:45:00,2256.8,2257.94,2255.68,2257.05,7101358.79138,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:50:00,2257.04,2258.26,2255.7,2256.78,8347813.86641,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 02:55:00,2256.79,2259.95,2255.39,2259.77,12787069.45145,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:00:00,2259.78,2260.55,2257.25,2257.99,9226978.9254,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:05:00,2257.99,2260.26,2257.75,2260.15,12162393.50148,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:10:00,2260.14,2261.38,2259.24,2261.3,11900179.63505,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:15:00,2261.26,2261.42,2257.28,2260.01,12822491.00084,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:20:00,2260.0,2260.46,2257.35,2258.65,6764846.28063,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:25:00,2258.65,2258.85,2255.79,2257.92,8548613.63773,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01 03:30:00,2257.91,2257.93,2255.48,2257.43,6569508.07828,110121.30191999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
