opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2024-01-29 11:30:00,2270.56,2271.3,2270.09,2271.16,5219696.06759,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 11:35:00,2271.15,2271.42,2270.0,2270.22,5989412.2572,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 11:40:00,2270.23,2270.6,2267.0,2267.3,11299540.51563,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 11:45:00,2267.3,2268.37,2266.0,2266.18,13774483.35031,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 11:50:00,2266.17,2266.18,2261.63,2262.4,21130016.9522,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 11:55:00,2262.4,2264.06,2260.61,2263.88,15325716.47941,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:00:00,2263.89,2268.07,2262.1,2267.81,18796736.14435,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:05:00,2267.8,2268.89,2266.22,2267.89,10926588.45172,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:10:00,2267.89,2267.9,2265.54,2265.7,5198287.61559,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:15:00,2265.7,2266.0,2263.12,2264.21,7912115.27475,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:20:00,2264.21,2265.07,2263.09,2263.13,3249774.12304,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:25:00,2263.13,2263.69,2262.59,2262.77,6702076.62253,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:30:00,2262.77,2263.83,2262.1,2262.39,8429611.25523,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:35:00,2262.39,2262.99,2260.15,2260.53,12209427.71063,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:40:00,2260.54,2260.89,2254.99,2255.53,39415908.61864,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:45:00,2255.52,2258.59,2254.34,2257.74,22130398.52885,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:50:00,2257.74,2258.88,2256.63,2258.35,11131336.33235,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 12:55:00,2258.35,2258.9,2254.6,2255.02,11106150.35077,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:00:00,2255.02,2255.61,2251.53,2254.42,21112998.83148,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:05:00,2254.43,2254.67,2250.11,2250.78,27518197.9818,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:10:00,2250.78,2253.39,2250.11,2250.63,16031872.45283,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:15:00,2250.62,2252.39,2249.18,2249.41,18491567.20232,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:20:00,2249.41,2251.15,2246.09,2246.93,21025414.44842,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:25:00,2246.92,2249.61,2245.55,2247.28,19564798.67894,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:30:00,2247.28,2247.94,2241.35,2247.22,59584197.58133,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:35:00,2247.23,2249.35,2247.01,2247.62,15341578.56715,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:40:00,2247.63,2248.23,2243.93,2247.75,17067648.94917,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:45:00,2247.74,2247.75,2240.05,2242.03,25791808.03121,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:50:00,2242.03,2244.0,2238.03,2242.45,42683462.62612,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 13:55:00,2242.45,2244.65,2241.35,2243.6,11682388.95161,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:00:00,2243.59,2247.85,2242.01,2246.6,17289792.38787,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:05:00,2246.61,2249.32,2246.01,2246.96,19870066.04056,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:10:00,2246.95,2248.69,2246.38,2247.89,9521117.39103,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:15:00,2247.9,2251.76,2247.89,2250.25,16413313.05777,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:20:00,2250.25,2250.26,2242.92,2244.2,16743605.97098,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:25:00,2244.21,2246.35,2243.93,2245.97,7158937.02805,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:30:00,2245.98,2246.92,2241.38,2242.9,17912034.28411,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:35:00,2242.89,2247.23,2241.91,2246.91,19291293.90043,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:40:00,2246.91,2247.27,2244.68,2244.69,8895712.01173,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:45:00,2244.7,2246.85,2241.46,2242.1,12303226.08669,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:50:00,2242.11,2242.69,2232.0,2238.0,68543068.74655,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 14:55:00,2237.99,2243.6,2236.52,2243.23,24665977.41632,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:00:00,2243.23,2243.79,2238.5,2239.33,16801785.48546,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:05:00,2239.33,2244.48,2239.33,2243.8,12751684.67088,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:10:00,2243.79,2247.2,2243.45,2246.97,20917503.29939,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:15:00,2246.98,2250.33,2245.4,2247.68,23081198.39736,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:20:00,2247.68,2252.22,2247.64,2251.1,19791617.52578,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:25:00,2251.11,2251.11,2247.72,2248.93,11278330.2787,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:30:00,2248.92,2251.71,2247.92,2247.92,14751293.73036,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:35:00,2247.92,2250.8,2246.75,2249.81,9649445.52617,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:40:00,2249.81,2254.5,2249.8,2253.84,23117690.60747,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:45:00,2253.85,2261.01,2252.71,2259.99,50021815.57838,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:50:00,2259.98,2273.34,2259.39,2270.0,99808746.6017,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 15:55:00,2270.0,2275.5,2268.6,2274.99,57428759.72537,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:00:00,2274.99,2282.22,2271.76,2274.07,94393092.31184,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:05:00,2274.06,2275.87,2270.0,2273.37,46528649.13751,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:10:00,2273.36,2273.36,2264.57,2268.67,42320609.71152,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:15:00,2268.67,2276.73,2268.45,2276.62,34200575.46565,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:20:00,2276.62,2284.28,2276.41,2282.97,100419340.44125,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:25:00,2282.97,2286.04,2280.31,2283.32,47558590.94165,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:30:00,2283.29,2289.91,2276.84,2289.08,84909617.00194,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:35:00,2289.08,2289.7,2283.82,2287.82,39044973.8338,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:40:00,2287.82,2293.97,2286.29,2292.24,50837572.03817,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:45:00,2292.24,2294.94,2288.63,2293.62,47935853.91194,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:50:00,2293.61,2299.95,2293.16,2293.69,65678634.36654,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 16:55:00,2293.7,2302.54,2292.6,2298.85,56734697.01906,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:00:00,2298.84,2314.75,2298.84,2307.24,151041304.08483,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:05:00,2307.24,2308.55,2297.09,2299.36,59458627.69727,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:10:00,2299.36,2304.73,2296.84,2298.26,30936343.70402,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:15:00,2298.26,2304.0,2298.0,2300.19,39299118.45044,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:20:00,2300.2,2302.0,2295.4,2300.32,40454504.8644,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:25:00,2300.32,2305.2,2300.17,2302.75,18679936.74876,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:30:00,2302.74,2308.97,2300.67,2308.72,26949937.62842,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:35:00,2308.72,2310.91,2305.28,2306.26,25618406.18069,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:40:00,2306.26,2306.36,2300.5,2303.74,21964184.89664,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:45:00,2303.74,2305.51,2295.96,2298.41,32049819.20354,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:50:00,2298.39,2300.69,2297.0,2297.57,20970632.24401,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 17:55:00,2297.57,2303.52,2297.57,2302.17,10544109.49448,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:00:00,2302.17,2307.36,2300.39,2303.56,21772608.86398,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:05:00,2303.56,2308.85,2303.36,2308.84,19993501.73744,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:10:00,2308.85,2310.53,2307.01,2308.05,20896700.67641,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:15:00,2308.05,2308.45,2305.85,2308.39,8624225.66675,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:20:00,2308.39,2313.68,2304.14,2307.17,37416483.10229,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:25:00,2307.17,2308.39,2305.36,2308.39,8959835.38592,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:30:00,2308.38,2309.11,2302.01,2305.66,15001398.22386,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:35:00,2305.66,2306.15,2301.05,2301.8,11892339.17406,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:40:00,2301.81,2302.6,2298.48,2298.77,16414411.53249,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:45:00,2298.78,2300.35,2294.16,2295.37,33834107.43757,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:50:00,2295.37,2298.08,2294.84,2297.19,11004926.78139,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 18:55:00,2297.18,2300.99,2295.93,2299.54,11561825.54344,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:00:00,2299.53,2304.57,2299.26,2302.2,14691955.42741,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:05:00,2302.2,2302.81,2298.94,2301.16,11895574.90044,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:10:00,2301.17,2302.03,2299.0,2300.68,7211379.1115,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:15:00,2300.69,2303.75,2300.0,2302.02,8391703.74296,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:20:00,2302.03,2302.5,2299.39,2299.63,6631167.0131,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:25:00,2299.63,2301.61,2297.6,2299.47,7425242.23873,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:30:00,2299.54,2300.64,2298.24,2299.18,7583356.86661,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:35:00,2299.21,2301.17,2298.65,2301.16,4910962.49664,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:40:00,2301.17,2303.38,2300.5,2301.23,7993866.52304,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:45:00,2301.23,2301.23,2298.37,2298.84,5091412.64835,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:50:00,2298.85,2298.85,2295.71,2296.99,14554881.50846,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 19:55:00,2296.99,2297.6,2290.86,2292.4,18650786.00947,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:00:00,2292.41,2299.13,2291.91,2298.92,14400273.74352,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:05:00,2298.93,2300.59,2297.08,2297.77,7961036.27986,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:10:00,2297.78,2298.6,2295.42,2297.01,5343540.75425,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:15:00,2297.01,2298.77,2294.06,2298.61,8644113.23658,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:20:00,2298.62,2298.62,2294.0,2294.48,6097647.75938,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:25:00,2294.48,2294.79,2291.2,2293.76,8012215.65517,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:30:00,2293.75,2296.14,2293.01,2294.84,6861725.21216,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:35:00,2294.84,2295.21,2292.27,2294.59,4170999.64336,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:40:00,2294.59,2298.4,2294.58,2298.08,7654408.80397,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:45:00,2298.09,2301.07,2296.37,2300.04,15555250.22533,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:50:00,2300.04,2302.83,2300.03,2301.44,10624828.82274,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 20:55:00,2301.43,2303.79,2299.89,2302.08,8753487.92146,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:00:00,2302.07,2304.7,2300.08,2303.83,11944802.91044,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:05:00,2303.83,2305.26,2303.41,2304.26,7308485.03318,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:10:00,2304.27,2308.0,2303.39,2307.04,18731507.34415,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:15:00,2307.04,2307.5,2304.36,2304.42,8384868.28417,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:20:00,2304.43,2308.54,2304.43,2306.79,7412518.35998,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:25:00,2306.79,2309.5,2306.7,2308.26,10047559.02423,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:30:00,2308.25,2309.23,2304.74,2308.68,14697222.91088,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:35:00,2308.69,2310.92,2306.8,2308.02,12555255.29659,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:40:00,2308.01,2308.02,2303.99,2305.51,12854312.57962,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:45:00,2305.51,2305.68,2303.46,2304.07,7574923.80004,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:50:00,2304.08,2305.81,2304.08,2304.89,4302273.25142,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 21:55:00,2304.88,2306.84,2304.88,2305.26,4355661.02541,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:00:00,2305.26,2306.98,2304.57,2306.82,5846286.03662,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:05:00,2306.81,2310.47,2306.81,2309.62,13887318.84244,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:10:00,2309.62,2310.71,2307.82,2307.97,10680030.70019,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:15:00,2307.96,2312.97,2307.96,2312.5,14794671.62699,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:20:00,2312.51,2314.56,2311.72,2313.48,11448078.24625,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:25:00,2313.48,2318.98,2311.68,2315.44,29054641.26904,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:30:00,2315.45,2319.63,2315.44,2316.32,21881557.42116,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:35:00,2316.32,2322.53,2314.33,2317.68,34819674.46182,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:40:00,2317.68,2317.88,2315.21,2317.52,7050868.67389,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:45:00,2317.51,2317.6,2310.74,2311.36,11349287.18347,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:50:00,2311.36,2313.56,2309.44,2313.24,11682322.5481,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 22:55:00,2313.22,2313.23,2310.3,2310.54,8212813.01747,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:00:00,2310.54,2313.53,2310.3,2311.04,11767149.14337,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:05:00,2311.04,2311.62,2309.09,2310.67,13834775.30279,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:10:00,2310.67,2312.0,2309.16,2311.41,13508345.02058,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:15:00,2311.42,2314.96,2310.71,2313.12,13122732.71966,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:20:00,2313.12,2315.78,2312.8,2312.95,6938405.83388,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:25:00,2312.96,2313.72,2311.18,2311.4,4827249.92208,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:30:00,2311.4,2312.94,2311.13,2312.5,4986727.93326,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:35:00,2312.5,2316.3,2311.08,2314.49,13945776.66733,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:40:00,2314.48,2314.49,2312.38,2313.01,9203799.10781,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:45:00,2313.0,2314.79,2312.27,2314.42,7182904.33621,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:50:00,2314.41,2314.99,2313.44,2314.12,5703971.75743,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29 23:55:00,2314.11,2317.62,2313.36,2316.52,14588969.64101,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:00:00,2316.53,2317.6,2310.08,2310.91,30545907.6836,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:05:00,2310.9,2312.02,2309.52,2310.11,13304460.85812,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:10:00,2310.11,2310.21,2307.67,2309.14,17802363.22194,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:15:00,2309.15,2312.0,2307.37,2311.68,12554347.93189,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:20:00,2311.68,2314.79,2311.27,2313.2,9820452.60852,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:25:00,2313.2,2313.23,2310.99,2313.23,5835262.76346,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:30:00,2313.23,2313.23,2310.67,2311.87,7572383.85132,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:35:00,2311.87,2312.88,2305.02,2307.63,20527967.19169,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:40:00,2307.63,2307.64,2304.46,2304.84,10263962.40245,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:45:00,2304.85,2305.47,2303.81,2305.15,8755463.63315,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:50:00,2305.14,2305.39,2303.43,2304.31,4787956.17335,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 00:55:00,2304.32,2305.92,2303.85,2304.06,3923649.81699,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 01:00:00,2304.06,2306.57,2303.65,2305.0,4946595.325,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 01:05:00,2305.01,2305.94,2302.7,2305.34,7667003.03003,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30 01:10:00,2305.34,2309.24,2304.5,2307.23,10820222.6224,127556.58815999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
