opentime,open,high,low,close,volume_U,value,signal,position,entry_price,stop_loss,stop_profit,stop_price,unrealized_pnl,realized_pnl,commission
2024-03-09 20:20:00,68346.9,68372.6,68330.6,68360.9,11063367.4715,2276.0809882000017,0.0,0.029,67936.3,67514.00375346676,69287.64798890635,0.0,12.313399999999747,0.0,0.0
2024-03-09 20:25:00,68360.9,68372.6,68360.8,68372.5,10352141.279,2276.0809882000017,0.0,0.029,67936.3,67518.04037842825,69274.7307890296,0.0,12.649799999999916,0.0,0.0
2024-03-09 20:30:00,68372.5,68372.6,68333.8,68351.9,12848869.2418,2276.0809882000017,0.0,0.029,67936.3,67520.53215200127,69266.75711359594,0.0,12.052399999999748,0.0,0.0
2024-03-09 20:35:00,68351.9,68425.2,68351.9,68406.5,45914065.4637,2276.0809882000017,0.0,0.029,67936.3,67521.07957253458,69265.00536788933,0.0,13.635799999999916,0.0,0.0
2024-03-09 20:40:00,68406.5,68406.5,68356.2,68364.8,13116222.2385,2276.0809882000017,0.0,0.029,67936.3,67522.89868839532,69259.18419713501,0.0,12.4265,0.0,0.0
2024-03-09 20:45:00,68364.9,68411.2,68364.8,68396.1,9556082.9683,2276.0809882000017,0.0,0.029,67936.3,67524.91425852425,69252.73437272239,0.0,13.334200000000084,0.0,0.0
2024-03-09 20:50:00,68396.2,68400.8,68353.8,68400.7,9207815.3754,2276.0809882000017,0.0,0.029,67936.3,67526.8741000962,69246.46287969215,0.0,13.467599999999832,0.0,0.0
2024-03-09 20:55:00,68400.7,68400.8,68377.0,68395.0,4980639.4204,2276.0809882000017,0.0,0.029,67936.3,67530.10105453958,69236.13662547334,0.0,13.302299999999915,0.0,0.0
2024-03-09 21:00:00,68394.9,68412.1,68351.0,68408.6,11158027.7438,2276.0809882000017,0.0,0.029,67936.3,67531.21993171137,69232.55621852363,0.0,13.696700000000085,0.0,0.0
2024-03-09 21:05:00,68408.6,68408.7,68385.2,68405.0,5133770.4347,2276.0809882000017,0.0,0.029,67936.3,67534.41526580346,69222.33114942894,0.0,13.592299999999916,0.0,0.0
2024-03-09 21:10:00,68404.9,68424.4,68388.4,68424.3,12138607.5533,2276.0809882000017,0.0,0.029,67936.3,67536.88065173897,69214.44191443527,0.0,14.152000000000001,0.0,0.0
2024-03-09 21:15:00,68424.4,68424.4,68288.0,68315.3,17249430.2446,2276.0809882000017,0.0,0.029,67936.3,67533.74086671966,69224.48922649711,0.0,10.991000000000001,0.0,0.0
2024-03-09 21:20:00,68315.2,68333.9,68270.0,68324.8,13676844.0225,2276.0809882000017,0.0,0.029,67936.3,67534.66374597832,69221.53601286936,0.0,11.2665,0.0,0.0
2024-03-09 21:25:00,68324.8,68358.4,68266.2,68288.8,14445856.4,2276.0809882000017,0.0,0.029,67936.3,67534.0041488008,69223.64672383748,0.0,10.2225,0.0,0.0
2024-03-09 21:30:00,68288.8,68400.0,68288.8,68400.0,11886965.8881,2276.0809882000017,0.0,0.029,67936.3,67532.29632492524,69229.11176023928,0.0,13.447299999999917,0.0,0.0
2024-03-09 21:35:00,68400.0,68413.5,68391.5,68407.6,7740760.8386,2276.0809882000017,0.0,0.029,67936.3,67535.56303242606,69218.65829623662,0.0,13.667700000000085,0.0,0.0
2024-03-09 21:40:00,68407.6,68492.9,68392.2,68467.3,44891457.9741,2276.0809882000017,1.0,0.029,67936.3,67534.42122095465,69222.31209294511,0.0,15.399000000000001,0.0,0.0
2024-03-09 21:45:00,68467.4,68483.5,68436.5,68468.5,16552716.0479,2276.0809882000017,0.0,0.029,67936.3,67536.27542961072,69216.37862524572,0.0,15.433799999999916,0.0,0.0
2024-03-09 21:50:00,68468.5,68472.1,68429.5,68429.5,9581924.8771,2276.0809882000017,0.0,0.029,67936.3,67538.35348039282,69209.72886274298,0.0,14.302799999999916,0.0,0.0
2024-03-09 21:55:00,68429.5,68435.1,68421.1,68432.0,9285418.1665,2276.0809882000017,0.0,0.029,67936.3,67541.99733061068,69198.06854204585,0.0,14.375299999999916,0.0,0.0
2024-03-09 22:00:00,68431.9,68440.9,68379.3,68420.5,15484145.0201,2276.0809882000017,0.0,0.029,67936.3,67542.95624915946,69195.00000268978,0.0,14.041799999999917,0.0,0.0
2024-03-09 22:05:00,68420.6,68461.8,68420.1,68441.2,9855247.5978,2276.0809882000017,0.0,0.029,67936.3,67545.01006861324,69188.42778043766,0.0,14.642099999999832,0.0,0.0
2024-03-09 22:10:00,68441.2,68444.2,68405.6,68443.2,9182143.1399,2276.0809882000017,0.0,0.029,67936.3,67547.21329007308,69181.37747176613,0.0,14.700099999999832,0.0,0.0
2024-03-09 22:15:00,68443.2,68469.7,68443.2,68452.0,8107265.6988,2276.0809882000017,0.0,0.029,67936.3,67550.06425351671,69172.25438874651,0.0,14.955299999999916,0.0,0.0
2024-03-09 22:20:00,68451.9,68455.0,68372.0,68410.6,12667099.5616,2276.0809882000017,0.0,0.029,67936.3,67549.74465069987,69173.27711776044,0.0,13.754700000000085,0.0,0.0
2024-03-09 22:25:00,68410.6,68448.4,68405.2,68448.3,6033438.7527,2276.0809882000017,0.0,0.029,67936.3,67551.63971013653,69167.2129275631,0.0,14.848,0.0,0.0
2024-03-09 22:30:00,68448.3,68458.0,68401.0,68401.0,8266477.5302,2276.0809882000017,0.0,0.029,67936.3,67552.74704669058,69163.66945059018,0.0,13.476299999999917,0.0,0.0
2024-03-09 22:35:00,68401.1,68440.5,68401.0,68434.4,4196611.1026,2276.0809882000017,0.0,0.029,67936.3,67554.81430172734,69157.05423447251,0.0,14.444899999999748,0.0,0.0
2024-03-09 22:40:00,68434.3,68442.8,68416.5,68430.0,12375344.6872,2276.0809882000017,0.0,0.029,67936.3,67557.59192059704,69148.16585408949,0.0,14.317299999999916,0.0,0.0
2024-03-09 22:45:00,68430.0,68430.1,68409.0,68422.8,5233297.6155,2276.0809882000017,0.0,0.029,67936.3,67560.62756592374,69138.45178904405,0.0,14.108500000000001,0.0,0.0
2024-03-09 22:50:00,68422.8,68429.9,68408.4,68427.3,11149895.1033,2276.0809882000017,0.0,0.029,67936.3,67563.6072596357,69128.91676916578,0.0,14.239,0.0,0.0
2024-03-09 22:55:00,68427.3,68430.6,68412.6,68412.7,4483034.0775,2276.0809882000017,0.0,0.029,67936.3,67566.74829008419,69118.8654717306,0.0,13.815599999999831,0.0,0.0
2024-03-09 23:00:00,68412.6,68443.6,68356.3,68437.4,21883963.004,2276.0809882000017,0.0,0.029,67936.3,67566.00442019437,69121.24585537805,0.0,14.531899999999748,0.0,0.0
2024-03-09 23:05:00,68437.4,68464.2,68404.6,68457.7,23546222.8026,2276.0809882000017,0.0,0.029,67936.3,67566.80770441443,69118.67534587384,0.0,15.120599999999833,0.0,0.0
2024-03-09 23:10:00,68457.7,68497.8,68457.6,68489.0,24411777.8026,2276.0809882000017,0.0,0.029,67936.3,67568.67984103205,69112.68450869746,0.0,16.028299999999916,0.0,0.0
2024-03-09 23:15:00,68489.0,68489.0,68415.6,68415.6,24808129.3704,2276.0809882000017,0.0,0.029,67936.3,67568.68673168725,69112.66245860083,0.0,13.899700000000085,0.0,0.0
2024-03-09 23:20:00,68415.6,68415.6,68350.2,68401.8,29997603.086,2276.0809882000017,0.0,0.029,67936.3,67569.13799022406,69111.21843128304,0.0,13.499500000000001,0.0,0.0
2024-03-09 23:25:00,68401.7,68401.7,68360.5,68371.2,8709300.1196,2276.0809882000017,0.0,0.029,67936.3,67570.92312366601,69105.50600426878,0.0,12.612099999999831,0.0,0.0
2024-03-09 23:30:00,68371.3,68380.0,68313.6,68343.2,19182526.8846,2276.0809882000017,0.0,0.029,67936.3,67571.2939778475,69104.31927088802,0.0,11.800099999999832,0.0,0.0
2024-03-09 23:35:00,68343.2,68417.8,68343.1,68417.8,16319012.9881,2276.0809882000017,0.0,0.029,67936.3,67571.19960031586,69104.62127898926,0.0,13.963500000000002,0.0,0.0
2024-03-09 23:40:00,68417.8,68417.9,68380.4,68404.0,6711254.9168,2276.0809882000017,0.0,0.029,67936.3,67573.17293809012,69098.30659811161,0.0,13.563299999999916,0.0,0.0
2024-03-09 23:45:00,68404.0,68420.0,68403.9,68419.9,4966108.4394,2276.0809882000017,0.0,0.029,67936.3,67576.31323877802,69088.25763591037,0.0,14.024399999999748,0.0,0.0
2024-03-09 23:50:00,68420.0,68425.7,68396.5,68423.9,7772727.0037,2276.0809882000017,0.0,0.029,67936.3,67578.69086945827,69080.64921773357,0.0,14.140399999999747,0.0,0.0
2024-03-09 23:55:00,68423.9,68423.9,68347.7,68360.1,15528688.6642,2276.0809882000017,0.0,0.029,67936.3,67578.43097090872,69081.4808930921,0.0,12.290200000000086,0.0,0.0
2024-03-10 00:00:00,68360.2,68410.0,68360.1,68381.0,20740827.7748,2276.0809882000017,0.0,0.029,67936.3,67579.63507123195,69077.62777205773,0.0,12.896299999999917,0.0,0.0
2024-03-10 00:05:00,68381.0,68392.6,68342.6,68375.7,15681423.7817,2276.0809882000017,0.0,0.029,67936.3,67580.82023710717,69073.8352412571,0.0,12.742599999999833,0.0,0.0
2024-03-10 00:10:00,68375.6,68389.0,68321.5,68328.0,24651205.1679,2276.0809882000017,0.0,0.029,67936.3,67581.02001225042,69073.19596079868,0.0,11.359299999999916,0.0,0.0
2024-03-10 00:15:00,68328.1,68391.7,68323.4,68391.7,16204743.9764,2276.0809882000017,0.0,0.029,67936.3,67581.17312322541,69072.7060056787,0.0,13.206599999999831,0.0,0.0
2024-03-10 00:20:00,68391.7,68439.8,68391.6,68403.4,16528731.9492,2276.0809882000017,0.0,0.029,67936.3,67582.44119963402,69068.64816117116,0.0,13.545899999999747,0.0,0.0
2024-03-10 00:25:00,68403.4,68412.1,68341.7,68349.9,16511575.4207,2276.0809882000017,0.0,0.029,67936.3,67582.46185297142,69068.58207049148,0.0,11.994399999999747,0.0,0.0
2024-03-10 00:30:00,68350.0,68400.0,68344.1,68376.4,20044528.3514,2276.0809882000017,0.0,0.029,67936.3,67583.28783238285,69065.9389363749,0.0,12.762899999999748,0.0,0.0
2024-03-10 00:35:00,68376.4,68508.2,68262.5,68488.7,108101955.1379,2276.0809882000017,0.0,0.029,67936.3,67573.56018980082,69097.0673926374,0.0,16.019599999999834,0.0,0.0
2024-03-10 00:40:00,68488.6,68488.6,68288.0,68288.0,68295814.884,2276.0809882000017,0.0,0.029,67936.3,67566.44063213636,69119.84997716366,0.0,10.199299999999916,0.0,0.0
2024-03-10 00:45:00,68288.1,68389.5,68281.8,68385.4,22507106.0339,2276.0809882000017,0.0,0.029,67936.3,67564.56684733485,69125.8460885285,0.0,13.023899999999747,0.0,0.0
2024-03-10 00:50:00,68385.4,68408.8,68380.0,68408.5,15485859.5084,2276.0809882000017,0.0,0.029,67936.3,67567.0972156978,69117.74890976708,0.0,13.693799999999916,0.0,0.0
2024-03-10 00:55:00,68408.6,68435.7,68395.1,68399.9,23134316.1184,2276.0809882000017,0.0,0.029,67936.3,67568.94391330115,69111.83947743633,0.0,13.444399999999748,0.0,0.0
2024-03-10 01:00:00,68400.0,68714.0,68370.3,68688.9,210490846.044,2276.0809882000017,0.0,0.029,67936.3,67553.93120315336,69159.88014990927,0.0,21.82539999999975,0.0,0.0
2024-03-10 01:05:00,68688.9,68844.0,68609.9,68844.0,124945667.60468,2276.0809882000017,0.0,0.029,67936.3,67545.17418978499,69187.90259268804,0.0,26.323299999999918,0.0,0.0
2024-03-10 01:10:00,68844.0,69060.3,68803.6,69047.1,174379609.43786,2276.0809882000017,0.0,0.029,67936.3,67535.2589210096,69219.63145276929,0.0,32.213200000000086,0.0,0.0
2024-03-10 01:15:00,69047.1,69195.5,68960.0,69187.9,204281774.185,2276.0809882000017,0.0,0.029,67936.3,67526.63159966505,69247.23888107185,0.0,36.29639999999975,0.0,0.0
2024-03-10 01:20:00,69188.0,69344.0,68929.8,69202.7,260627564.9279,2312.0038368800015,0.0,0.0,0.0,67508.17235966877,69306.30844905994,0.0,36.72559999999984,36.72559999999984,0.80275132
2024-03-10 01:25:00,69202.6,69278.7,68922.2,68968.3,138473396.3953,2312.0038368800015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 01:30:00,68968.3,69087.8,68830.4,68988.3,130589372.3877,2312.0038368800015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 01:35:00,68988.2,69073.7,68867.0,68867.0,60993805.2597,2312.0038368800015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 01:40:00,68867.0,68875.8,68651.3,68779.6,131308805.16478,2311.2059935200014,-1.0,-0.029,68779.6,0.0,0.0,0.0,0.0,0.0,0.7978433600000001
2024-03-10 01:45:00,68779.7,68947.1,68717.1,68902.1,96416510.3136,2311.2059935200014,0.0,-0.029,68779.6,69253.5749504771,67262.8801584733,0.0,-3.5525,0.0,0.0
2024-03-10 01:50:00,68902.1,69169.1,68900.0,69052.9,95071249.1673,2311.2059935200014,0.0,-0.029,68779.6,69263.25856213846,67231.89260115694,0.0,-7.9256999999996625,0.0,0.0
2024-03-10 01:55:00,69052.9,69120.7,68970.0,69029.7,58010172.5073,2311.2059935200014,0.0,-0.029,68779.6,69266.25680033692,67222.29823892185,0.0,-7.252899999999747,0.0,0.0
2024-03-10 02:00:00,69029.8,69150.0,68996.9,69049.7,47437295.5754,2311.2059935200014,0.0,-0.029,68779.6,69269.35505811096,67212.38381404495,0.0,-7.832899999999747,0.0,0.0
2024-03-10 02:05:00,69049.6,69093.2,69000.0,69000.0,21175746.6791,2311.2059935200014,0.0,-0.029,68779.6,69269.09111302084,67213.22843833333,0.0,-6.391599999999832,0.0,0.0
2024-03-10 02:10:00,69000.0,69140.1,68921.8,69093.3,71332924.5021,2311.2059935200014,0.0,-0.029,68779.6,69275.78010065394,67191.8236779074,0.0,-9.097299999999915,0.0,0.0
2024-03-10 02:15:00,69093.3,69292.9,69082.4,69205.2,75249656.4505,2298.0608132000016,1.0,0.0,0.0,69281.96143286889,67172.04341481955,0.0,-12.342399999999747,-12.342399999999747,0.80278032
2024-03-10 02:20:00,69205.3,69274.5,69132.2,69145.4,54592252.495,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:25:00,69145.4,69186.4,69105.7,69118.7,44750038.6929,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:30:00,69118.6,69250.0,69111.7,69179.7,41710682.4888,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:35:00,69179.6,69220.0,69058.8,69074.4,39653079.9703,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:40:00,69074.5,69100.0,68985.0,69088.6,60069178.0361,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:45:00,69088.6,69124.6,69015.0,69049.0,29469179.2841,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:50:00,69048.5,69055.0,68828.9,68903.3,69791988.4984,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 02:55:00,68903.3,68918.0,68860.0,68886.2,32392696.185,2298.0608132000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 03:00:00,68886.2,68942.6,68770.0,68779.9,65264437.632,2297.2629663600014,-1.0,-0.029,68779.9,0.0,0.0,0.0,0.0,0.0,0.79784684
2024-03-10 03:05:00,68779.9,68936.0,68764.8,68930.6,38015561.3843,2297.2629663600014,0.0,-0.029,68779.9,69302.03866794624,67109.05626257199,0.0,-4.370300000000338,0.0,0.0
2024-03-10 03:10:00,68930.5,69008.1,68919.6,68988.4,29530440.1013,2297.2629663600014,0.0,-0.029,68779.9,69301.15379385796,67111.88785965453,0.0,-6.0465,0.0,0.0
2024-03-10 03:15:00,68988.3,69065.4,68980.6,69050.1,31760220.9779,2297.2629663600014,0.0,-0.029,68779.9,69300.07319614841,67115.34577232503,0.0,-7.835800000000338,0.0,0.0
2024-03-10 03:20:00,69050.0,69084.3,69016.1,69068.6,30682559.1042,2297.2629663600014,0.0,-0.029,68779.9,69298.08238285789,67121.71637485476,0.0,-8.372300000000338,0.0,0.0
2024-03-10 03:25:00,69068.6,69082.8,69000.5,69027.1,17709391.2737,2297.2629663600014,0.0,-0.029,68779.9,69296.89702304835,67125.50952624525,0.0,-7.168800000000338,0.0,0.0
2024-03-10 03:30:00,69027.2,69096.0,69018.0,69059.0,22235292.4885,2297.2629663600014,0.0,-0.029,68779.9,69295.48594501447,67130.02497595364,0.0,-8.093900000000168,0.0,0.0
2024-03-10 03:35:00,69059.0,69059.1,68959.0,69038.9,22645222.1768,2297.2629663600014,0.0,-0.029,68779.9,69295.3183234032,67130.56136510971,0.0,-7.511,0.0,0.0
2024-03-10 03:40:00,69038.8,69047.2,68972.0,69009.9,16018117.8544,2297.2629663600014,0.0,-0.029,68779.9,69293.76923092095,67135.51846105294,0.0,-6.67,0.0,0.0
2024-03-10 03:45:00,69009.9,69060.0,68988.4,69055.2,16751467.6711,2297.2629663600014,0.0,-0.029,68779.9,69292.03735057739,67141.06047815234,0.0,-7.983700000000085,0.0,0.0
2024-03-10 03:50:00,69055.2,69100.0,69035.4,69076.2,20011384.7369,2297.2629663600014,0.0,-0.029,68779.9,69289.93582445986,67147.78536172843,0.0,-8.592700000000084,0.0,0.0
2024-03-10 03:55:00,69076.3,69225.4,69071.8,69208.1,96783715.8455,2297.2629663600014,0.0,-0.029,68779.9,69292.80209307697,67138.61330215368,0.0,-12.417800000000339,0.0,0.0
2024-03-10 04:00:00,69208.0,69232.0,69099.1,69163.9,51244435.1424,2297.2629663600014,0.0,-0.029,68779.9,69294.48651426501,67133.22315435197,0.0,-11.136000000000001,0.0,0.0
2024-03-10 04:05:00,69164.0,69317.9,69162.4,69270.9,57628017.1076,2282.2204239200014,1.0,0.0,0.0,69297.40777521761,67123.87511930362,0.0,-14.239,-14.239,0.80354244
2024-03-10 04:10:00,69270.9,69732.2,69270.9,69597.1,345087723.38611,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:15:00,69597.1,69736.2,69544.0,69635.2,146172183.2659,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:20:00,69635.1,69780.0,69580.7,69587.1,105697358.2022,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:25:00,69587.0,69647.2,69438.6,69468.4,68565645.3976,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:30:00,69468.3,69634.1,69382.1,69598.2,103275276.4631,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:35:00,69598.1,69677.3,69562.4,69608.0,51029953.1068,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:40:00,69608.0,69709.9,69603.0,69632.3,48099854.0358,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:45:00,69632.4,69654.6,69524.0,69528.4,40262936.0512,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:50:00,69528.3,69593.1,69473.7,69574.9,33448974.562,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 04:55:00,69574.9,69578.9,69461.3,69492.5,24283367.5616,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:00:00,69492.5,69559.8,69429.2,69443.8,29419941.4129,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:05:00,69443.9,69472.6,69430.0,69446.5,19385979.6017,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:10:00,69446.4,69609.7,69441.9,69575.0,41804938.9249,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:15:00,69575.0,69607.5,69475.0,69501.6,31816266.271,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:20:00,69501.5,69550.0,69480.0,69507.6,20377741.6723,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:25:00,69507.5,69533.1,69469.0,69508.1,13698824.4167,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:30:00,69508.0,69577.0,69478.3,69478.4,18709377.5885,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:35:00,69478.4,69511.1,69327.3,69356.9,72214811.6916,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:40:00,69357.0,69404.8,69301.7,69386.5,35301722.9254,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:45:00,69386.4,69400.0,69253.4,69283.9,51718298.9191,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:50:00,69284.0,69401.5,69261.1,69367.4,30446603.3577,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 05:55:00,69367.4,69449.0,69361.3,69402.2,24391528.607,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:00:00,69402.2,69444.0,69356.7,69399.9,22237424.2855,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:05:00,69400.0,69457.4,69392.0,69453.8,15407484.7082,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:10:00,69453.8,69471.7,69424.4,69453.2,18312182.0526,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:15:00,69453.1,69460.3,69295.0,69295.0,30898951.7105,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:20:00,69295.1,69305.2,69125.6,69249.8,73501095.9009,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:25:00,69249.9,69291.0,69186.9,69279.7,31519745.4021,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:30:00,69279.8,69314.7,69250.0,69263.5,22994734.6154,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:35:00,69263.4,69363.0,69260.1,69361.7,20194513.381,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:40:00,69361.7,69392.5,69358.9,69374.9,19222779.6027,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:45:00,69374.9,69385.3,69277.0,69348.9,34565624.9651,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:50:00,69348.9,69433.8,69315.0,69419.1,19221062.0287,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 06:55:00,69419.1,69430.0,69390.3,69405.8,15133982.9147,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:00:00,69405.7,69468.5,69374.6,69436.0,39232276.4189,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:05:00,69436.0,69448.2,69388.9,69393.5,23006675.3713,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:10:00,69393.5,69413.1,69368.6,69382.9,15116634.8603,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:15:00,69382.9,69413.0,69365.5,69408.1,13857019.3269,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:20:00,69408.0,69451.5,69398.4,69422.1,18116334.1482,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:25:00,69422.2,69430.1,69393.2,69398.7,10807572.5681,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:30:00,69398.8,69398.8,69318.5,69346.8,23655447.9712,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:35:00,69346.7,69379.0,69305.6,69348.9,56241018.9732,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:40:00,69348.9,69427.0,69335.2,69426.0,12195786.1657,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:45:00,69425.9,69500.0,69405.2,69499.9,33569377.4465,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:50:00,69500.0,69527.4,69463.3,69471.4,33759409.6575,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 07:55:00,69471.3,69500.0,69408.8,69430.0,40369928.8127,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 08:00:00,69429.9,69546.6,69413.3,69529.3,37543797.2918,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-10 08:05:00,69527.8,69559.0,69510.0,69510.0,24208250.6089,2282.2204239200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
